"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"6079",0.22210069,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6080",0.22186592,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6081",0.22184184,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6082",0.22172184,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6083",0.22148395,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6084",0.22133121,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6085",0.22123308,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6086",0.22079737,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6087",0.22056098,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6088",0.22049415,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6089",0.22041073,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6090",0.2203809,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6091",0.22037251,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6092",0.22031517,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6093",0.2197787,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6094",0.2197577,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6095",0.21967009,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6096",0.21945794,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6097",0.21940887,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6098",0.21929288,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6099",0.2190988,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6100",0.21897762,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6101",0.21891399,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6102",0.21880408,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6103",0.21875301,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6104",0.21842119,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6105",0.21836571,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6106",0.2183311,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6107",0.21793132,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6108",0.21792836,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6109",0.21787703,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6110",0.21784194,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6111",0.2178069,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6112",0.21779668,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6113",0.21767071,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6114",0.21763842,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6115",0.21759447,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6116",0.21758859,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6117",0.21747264,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6118",0.21742494,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6119",0.21732232,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6120",0.21725301,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6121",0.21718152,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6122",0.21709743,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6123",0.2170771,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6124",0.21703291,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6125",0.21683475,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6126",0.2166652,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6127",0.21662113,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6128",0.2165545,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6129",0.21633399,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6130",0.21611527,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6131",0.21592483,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6132",0.21588981,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6133",0.21576056,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6134",0.21572451,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6135",0.21569264,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6136",0.21562731,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6137",0.21560636,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6138",0.2154983,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6139",0.21532106,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6140",0.21526007,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6141",0.21522069,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6142",0.21508852,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6143",0.21506087,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6144",0.21498235,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6145",0.2149457,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6146",0.21490145,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6147",0.21486104,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6148",0.2147245,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6149",0.21467745,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6150",0.21465626,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6151",0.21465537,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6152",0.21458855,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6153",0.21449462,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6154",0.21439752,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6155",0.21434231,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6156",0.21422192,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6157",0.21397051,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6158",0.2137522,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6159",0.21371982,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6160",0.21371095,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6161",0.2135607,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6162",0.21354444,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6163",0.21351913,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6164",0.21345468,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6165",0.21344931,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6166",0.2134331,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6167",0.21326467,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6168",0.21310289,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6169",0.21308637,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6170",0.21298078,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6171",0.21292782,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6172",0.21289992,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6173",0.21288864,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6174",0.21288195,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6175",0.21275485,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6176",0.21274452,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6177",0.2126861,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6178",0.212381,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6179",0.21212134,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6180",0.21182168,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6181",0.21158597,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6182",0.21158214,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6183",0.21151912,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6184",0.2112916,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6185",0.2108789,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6186",0.21084495,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6187",0.2108262,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6188",0.21080022,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6189",0.21072313,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6190",0.2105581,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6191",0.21050699,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6192",0.21044476,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6193",0.21021979,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6194",0.20989983,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6195",0.20980558,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6196",0.20976166,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6197",0.20961037,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6198",0.20949571,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6199",0.2090441,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6200",0.208955,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6201",0.2088048,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6202",0.20880249,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6203",0.20878735,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6204",0.20871954,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6205",0.20868528,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6206",0.20848413,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6207",0.20834932,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6208",0.20833841,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6209",0.20830241,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6210",0.2080566,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6211",0.20784774,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6212",0.20772615,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6213",0.20761064,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6214",0.20755187,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6215",0.20754752,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6216",0.20740664,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6217",0.20724277,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6218",0.2071137,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6219",0.20703402,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6220",0.20697412,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6221",0.20696917,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6222",0.20679823,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6223",0.20668045,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6224",0.20663404,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6225",0.20622945,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6226",0.20617127,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6227",0.20616361,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6228",0.20615956,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6229",0.2060503,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6230",0.20567212,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6231",0.20564106,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6232",0.20551017,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6233",0.20529601,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6234",0.20513389,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6235",0.20495506,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6236",0.20443311,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6237",0.20412037,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6238",0.20408256,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6239",0.20402864,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6240",0.20397384,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6241",0.20396388,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6242",0.20376799,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6243",0.20372114,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6244",0.20367208,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6245",0.20362839,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6246",0.20342107,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6247",0.20341523,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6248",0.20325632,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6249",0.20320646,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6250",0.20319858,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6251",0.20301989,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6252",0.20301235,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6253",0.20301099,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6254",0.20266989,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6255",0.20262198,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6256",0.20240983,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6257",0.2022922,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6258",0.2022028,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6259",0.20180392,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6260",0.20161884,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6261",0.20161538,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6262",0.20159435,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6263",0.20151162,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6264",0.20145397,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6265",0.20125954,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6266",0.20122507,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6267",0.20121714,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6268",0.2011259,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6269",0.2007031,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6270",0.20052679,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6271",0.20047967,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6272",0.20020457,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6273",0.20018904,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6274",0.20006132,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6275",0.20001587,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6276",0.19989243,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6277",0.19985652,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6278",0.19966337,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6279",0.19965391,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6280",0.1996142,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6281",0.1995667,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6282",0.19953176,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6283",0.1994913,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6284",0.1994077,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6285",0.19925444,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6286",0.1991437,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6287",0.19912475,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6288",0.19905928,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6289",0.19903716,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6290",0.19895658,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6291",0.19893795,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6292",0.19893646,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6293",0.1984249,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6294",0.1983046,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6295",0.19828239,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6296",0.19824103,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6297",0.19823179,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6298",0.19806133,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6299",0.198004,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6300",0.19798538,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6301",0.19767812,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6302",0.19747075,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6303",0.19731115,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6304",0.19685511,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6305",0.19674046,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6306",0.19663344,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6307",0.19634032,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6308",0.19624747,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6309",0.19597653,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6310",0.1958461,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6311",0.19569567,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6312",0.19558547,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6313",0.19535583,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6314",0.19532433,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6315",0.19514377,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6316",0.19498464,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6317",0.19496989,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6318",0.19491744,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6319",0.19470558,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6320",0.19470483,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6321",0.19429137,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6322",0.19412318,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6323",0.19385514,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6324",0.193694,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6325",0.19368438,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6326",0.19361344,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6327",0.19351974,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6328",0.19343042,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6329",0.19320063,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6330",0.19316891,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6331",0.19301605,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6332",0.1929603,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6333",0.1927602,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6334",0.19265613,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6335",0.19262183,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6336",0.19252792,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6337",0.19246824,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6338",0.19237354,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6339",0.19219661,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"6340",0.19205166,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
